TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Smelling' the flower;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;17;14;41;00 13;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:41:13;41:13;01;14;41;14;41:14;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;42;00 08;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:42:08;42:08;25;14;42;33;42:33;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;;;;;1;25;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;42;00 34;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:42:34;42:34;242;14;46;36;46:36;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;1;1;1;1;1;240;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;43;;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;14;44;00 36;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:44:36;44:36;37;14;45;13;45:13;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;;;;;1;37;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;44;00 39;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:44:39;44:39;01;14;44;40;44:40;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;17;14;44;00 40;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:44:40;44:40;07;14;44;47;44:47;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;;;;;1;7;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;45;;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;14;46;00 36;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:46:36;46:36;16;14;46;52;46:52;Acalyptratae sp.;small Hymenoptera;;Hymenoptera;NA;0;1;;;1;16;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;17;14;47;00 12;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:47:12;47:12;195;14;50;27;50:27;Apoidea sp.;Striped Halictidae;yes;Hymenoptera;NA;0;4;;;1;7;1;1;1;187;;;;;;;;;;;;;1;4;0;
2019;Nov;17;14;47;00 20;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:47:20;47:20;96;14;48;56;48:56;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;;;1;1;1;95;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;47;00 23;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:47:23;47:23;27;14;47;50;47:50;Acalyptratae sp.;Brachycera;;Diptera;NA;0;1;;;;;;;1;27;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;47;00 36;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:47:36;47:36;08;14;47;44;47:44;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;;;;;1;8;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;47;00 47;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:47:47;47:47;94;14;49;21;49:21;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;1;93;1;1;;;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;47;00 59;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:47:59;47:59;23;14;48;22;48:22;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;;;;;1;23;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;48;00 57;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:48:57;48:57;83;14;50;20;50:20;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;83;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;48;00 57;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:48:57;48:57;175;14;51;52;51:52;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;3;;;1;3;1;3;1;169;;;;;;;;;;;;;1;3;0;
2019;Nov;17;14;48;00 44;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:48:44;48:44;16;14;49;00;49:00;Apoidea sp.;Apoidea;;Hymenoptera;NA;0;1;;;1;16;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;17;14;49;;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;14;50;00 04;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:50:04;50:04;16;14;50;20;50:20;Brachycera sp.;Brachycera;;Diptera;NA;0;2;;;1;2;;;1;14;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;50;00 20;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:50:20;50:20;19;14;50;39;50:39;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;19;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;50;00 22;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:50:22;50:22;17;14;50;39;50:39;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;17;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;50;00 26;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:50:26;50:26;16;14;50;42;50:42;Brachycera sp.;Anthomyiidae;;Diptera;NA;0;1;;;1;1;;;1;15;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;50;00 43;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:50:43;50:43;115;14;52;38;52:38;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;3;;;;;1;3;1;112;;;;;;;;;;;;;1;3;0;
2019;Nov;17;14;51;00 43;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:51:43;51:43;11;14;51;54;51:54;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;11;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;51;00 56;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:51:56;51:56;28;14;52;24;52:24;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;28;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;51;00 58;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:51:58;51:58;23;14;52;21;52:21;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;;;1;1;1;22;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;52;00 42;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:52:42;52:42;47;14;53;29;53:29;Apoidea sp.;Apoidea;;Hymenoptera;NA;0;1;;;;;;;1;47;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;52;00 46;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:52:46;52:46;126;14;54;52;54:52;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;4;;;1;50;;;;;1;76;;;;;;;;;;;1;4;0;
2019;Nov;17;14;53;00 16;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:53:16;53:16;26;14;53;42;53:42;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;;;1;1;1;25;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;53;00 35;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:53:35;53:35;24;14;53;59;53:59;Acalyptratae sp.;small Hymenoptera;;Hymenoptera;NA;0;2;;;1;6;1;1;1;17;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;53;00 52;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:53:52;53:52;18;14;54;10;54:10;Brachycera sp.;Anthomyiidae;;Diptera;NA;0;1;;;;;;;1;18;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;54;00 30;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:54:30;54:30;192;14;57;42;57:42;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;3;;;1;92;;;1;100;;;;;;;;;;;;;1;3;0;
2019;Nov;17;14;54;00 33;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:54:33;54:33;21;14;54;54;54:54;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;21;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;54;00 55;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:54:55;54:55;51;14;55;46;55:46;Brachycera sp.;Brachycera;;Diptera;NA;0;2;;;;;1;2;1;49;;;;;;;;;;;;;1;  ;0;
2019;Nov;17;14;55;00 14;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:55:14;55:14;54;14;56;08;56:08;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;19;;;1;35;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;55;00 29;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:55:29;55:29;39;14;56;08;56:08;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;39;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;55;00 38;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:55:38;55:38;81;14;56;59;56:59;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;1;1;1;1;1;79;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;55;00 56;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:55:56;55:56;70;14;57;06;57:06;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;70;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;56;00 52;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:56:52;56:52;65;14;57;57;57:57;Acalyptratae sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;1;3;1;1;1;61;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;56;00 59;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:56:59;56:59;03;14;57;02;57:02;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;3;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;17;14;57;00 23;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:57:23;57:23;100;14;59;03;59:03;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;1;3;;;1;97;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;57;00 14;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:57:14;57:14;11;14;57;25;57:25;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;6;;;1;5;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;57;00 25;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:57:25;57:25;34;14;57;59;57:59;Brachycera sp.;Brachycera;;Diptera;NA;0;2;;;1;2;;;1;32;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;57;00 49;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:57:49;57:49;99;14;59;28;59:28;Brachycera sp.;Brachycera;;Diptera;NA;0;3;;;1;2;1;3;1;94;;;;;;;;;;;;;1;3;0;
2019;Nov;17;14;57;00 54;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:57:54;57:54;18;14;58;12;58:12;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;18;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;57;00 56;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:57:56;57:56;04;14;58;00;58:00;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;3;;;1;3;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov;17;14;58;00 04;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:58:04;58:04;46;14;58;50;58:50;Acalyptratae sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;1;8;;;1;38;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;58;00 59;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:58:59;58:59;30;14;59;29;59:29;Acalyptratae sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;;;1;1;1;29;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;58;00 59;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:58:59;58:59;08;14;59;07;59:07;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;;;;;1;8;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;59;00 00;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:59:00;59:00;16;14;59;16;59:16;Brachycera sp.;Brachycera;;Diptera;NA;0;2;;;1;16;;;;;;;;;;;;;Unknown departure;;;;0;;0;
2019;Nov;17;14;59;00 06;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:59:06;59:06;23;14;59;29;59:29;Brachycera sp.;Brachycera;;Diptera;NA;0;2;;;1;2;;;1;21;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;59;00 29;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:59:29;59:29;105;15;01;14;01:14;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;1;4;1;1;1;100;;;;;;;;;;;;;1;2;0;
2019;Nov;17;14;59;00 33;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:59:33;59:33;25;14;59;58;59:58;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;25;;;;;;;;;;;;;;;;;1;1;0;
2019;Nov;17;14;59;00 58;;Senbur6_20191117_14_00;1;Senecio;burtoni;6;12;0;;1;14:59:58;59:58;11;15;00;09;00:09;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;3;;;1;8;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;00;00 13;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:00:13;00:13;14;15;00;27;00:27;Brachycera sp.;Grey fly with dots;yes;Diptera;NA;0;1;;;1;9;;;1;5;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;00;00 35;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:00:35;00:35;04;15;00;39;00:39;Brachycera sp.;Grey fly with dots;yes;Diptera;NA;0;1;;;1;4;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;17;15;01;00 05;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:01:05;01:05;11;15;01;16;01:16;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;1;2;;;1;9;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;01;00 22;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:01:22;01:22;48;15;02;10;02:10;Brachycera sp.;Brachycera;;Diptera; ;0;3;;;1;30;1;1;1;17;;;;;;;;;;;;;1;3;0;
2019;Nov;17;15;02;00 41;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:02:41;02:41;15;15;02;56;02:56;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;1;;;1;14;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;02;00 54;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:02:54;02:54;09;15;03;03;03:03;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;;;;;1;9;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;03;00 03;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:03:03;03:03;34;15;03;37;03:37;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;7;;;1;23;;;;;;;1;4;;;;;1;1;0;
2019;Nov;17;15;03;00 36;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:03:36;03:36;31;15;04;07;04:07;Acalyptratae sp.;Acalyptratae;;Diptera;NA;0;1;;;1;31;;;;;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;04;;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;15;05;00 14;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:05:14;05:14;64;15;06;18;06:18;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;1;4;1;1;1;59;;;;;;;;;;;;;1;2;0;
2019;Nov;17;15;05;00 25;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:05:25;05:25;25;15;05;50;05:50;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;;;;;1;25;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;06;;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;15;07;00 49;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:07:49;07:49;49;15;08;38;08:38;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;3;;;1;6;1;2;1;41;;;;;;;;;;;;;1;3;0;
2019;Nov;17;15;08;00 39;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:08:39;08:39;19;15;08;58;08:58;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;3;;;1;2;1;2;1;15;;;;;;;;;;;;;1;3;0;
2019;Nov;17;15;09;00 54;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:09:54;09:54;10;15;10;04;10:04;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;10;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;09;00 55;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:09:55;09:55;13;15;10;08;10:08;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;3;;;1;10;;;;;;;;;;;;;1;2;0;
2019;Nov;17;15;10;;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;15;11;;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;15;12;00 17;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:12:17;12:17;80;15;13;37;13:37;Apoidea sp.;Apoidea;;Hymenoptera;NA;0;3;;;1;4;1;2;1;74;;;;;;;;;;;;;1;3;0;
2019;Nov;17;15;12;00 51;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:12:51;12:51;104;15;14;35;14:35;Acalyptratae sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;1;2;1;1;1;101;;;;;;;;;;;;;1;2;0;
2019;Nov;17;15;13;00 37;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:13:37;13:37;134;15;15;51;15:51;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;4;;;1;4;1;3;1;127;;;;;;;;;;;;;1;3;0;
2019;Nov;17;15;13;00 42;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:13:42;13:42;128;15;15;50;15:50;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;3;;;1;1;1;3;1;124;;;;;;;;;;;;;1;3;0;
2019;Nov;17;15;13;00 54;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:13:54;13:54;25;15;14;19;14:19;Acalyptratae sp.;Brachycera;;Diptera;NA;0;3;;;1;1;1;2;1;22;;;;;;;;;;;;;1;3;0;
2019;Nov;17;15;14;00 37;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:14:37;14:37;269;15;19;06;19:06;Brachycera sp.;Brachycera;;Diptera;NA;0;6;;;1;95;1;2;1;172;;;;;;;;;;;;;1;5;0;
2019;Nov;17;15;14;00 53;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:14:53;14:53;13;15;15;06;15:06;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;1;1;;;1;12;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;15;00 06;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:15:06;15:06;165;15;17;51;17:51;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;5;;;1;2;1;3;1;160;;;;;;;;;;;;;1;5;0;
2019;Nov;17;15;16;;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;15;17;;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;15;18;00 14;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:18:14;18:14;229;15;22;03;22:03;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;4;;;1;6;1;5;1;218;;;;;;;;;;;;;1;4;0;
2019;Nov;17;15;18;00 50;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:18:50;18:50;90;15;20;20;20:20;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;;;1;1;1;89;;;;;;;;;;;;;1;2;0;
2019;Nov;17;15;19;00 07;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:19:07;19:07;58;15;20;05;20:05;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;1;1;1;1;1;56;;;;;;;;;;;;;1;2;0;
2019;Nov;17;15;20;00 10;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:20:10;20:10;33;15;20;43;20:43;Brachycera sp.;Brachycera;;Diptera;NA;0;2;;;1;2;1;2;1;29;;;;;;;;;;;;;1;2;0;
2019;Nov;17;15;20;00 38;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:20:38;20:38;111;15;22;29;22:29;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;1;;;1;110;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;21;00 37;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:21:37;21:37;164;15;24;21;24:21;Brachycera sp.;Brachycera;;Diptera;NA;0;5;;;1;1;1;4;1;159;;;;;;;;;;;;;1;5;0;
2019;Nov;17;15;22;;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;15;23;00 04;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:23:04;23:04;75;15;24;19;24:19;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;;;1;3;1;72;;;;;;;;;;;;;1;2;0;
2019;Nov;17;15;24;00 23;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:24:23;24:23;57;15;25;20;25:20;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;2;;;1;14;1;2;1;41;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;24;00 27;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:24:27;24:27;70;15;25;37;25:37;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;70;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;24;00 35;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:24:35;24:35;57;15;25;32;25:32;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;15;;;1;42;;;;;;;;;;;;;1;1;0;
2019;Nov;17;15;25;00 36;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:25:36;25:36;01;15;25;37;25:37;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;17;15;25;00 39;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:25:39;25:39;490;15;33;49;33:49;Brachycera sp.;Brachycera;;Diptera;NA;0;9;;;1;28;1;8;1;454;;;;;;;;;;;;;1;9;0;
2019;Nov;17;15;26;00 11;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:26:11;26:11;162;15;28;53;28:53;Brachycera sp.;Brachycera;;Diptera;NA;0;2;;;;;1;6;1;156;;;;;;;;;;;;;1;2;0;
2019;Nov;17;15;27;;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;15;28;00 55;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:28:55;28:55;787;15;42;02;42:02;Brachycera sp.;Brachycera;;Diptera;NA;0;11;;;1;17;1;17;1;753;;;;;;;;;;;;;1;11;0;
2019;Nov;17;15;29;00 50;;Senbur6_20191117_15_00;1;Senecio;burtoni;6;12;0;;1;15:29:50;29:50;26;15;30;16;30:16;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;;;;;1;26;;;;;;;;;;;;;1;1;0;
